"gene","ensembl_id","stat","log2FoldChange","pvalue","baseMean"
"RHOG","ENSG00000177105",0.56775048510196,-0.148961141087681,0.254745008511987,199.35453174074
"REST","ENSG00000084093",0.567888818157053,0.198447766374975,0.254937719775047,87.0619206825772
"PTRH2","ENSG00000141378",0.567888818157053,-0.12116110514083,0.25498501532792,1061.56399092636
"NUP210","ENSG00000132182",0.568658364315503,-0.137649561380971,0.25546369643508,467.021795382343
"CLN6","ENSG00000128973",0.568658364315503,0.163439406359131,0.255508724558493,157.440510556933
"WRAP73","ENSG00000116213",0.568805154136731,0.192726854964733,0.25570431018797,98.99397136989
"SH3BP4","ENSG00000130147",0.568805154136731,0.187010422949549,0.255752904961995,152.329560960346
"ALG10","ENSG00000139133",0.568875406105645,-0.165360951324846,0.25594750994812,355.634072723042
"MSL1","ENSG00000188895",0.568875406105645,0.227662494426189,0.25596273951675,72.650699841573
"XPC","ENSG00000154767",0.568912372740878,0.216469891402508,0.256068501783572,74.2148568693595
"GOLIM4","ENSG00000173905",0.5690506284912,-0.247124034350455,0.256985973991194,141.165612844565
"MTF2","ENSG00000143033",0.5690506284912,-0.186369498480228,0.256985897371075,103.703484998596
"PLXND1","ENSG00000004399",0.5690506284912,-0.135456498674569,0.256674360408932,463.670272408725
"THOC2","ENSG00000125676",0.5690506284912,0.139916661795114,0.256559733565472,408.483814608325
"CIB1","ENSG00000185043",0.5690506284912,0.191357174179513,0.257022240629818,107.150466379191
"C14orf28","ENSG00000179476",0.5690506284912,0.251361113005327,0.256447339257339,48.2592059466464
"GRB14","ENSG00000115290",0.5690506284912,-0.152572108517235,0.25691846899146,243.794075857169
"GNL2","ENSG00000134697",0.5690506284912,0.202987688734948,0.25686782688487,89.307000249966
"SUCLG1","ENSG00000163541",0.5690506284912,0.145470660920361,0.256912134973993,259.927225316487
"OAZ1","ENSG00000104904",0.5690506284912,-0.190628904306653,0.256615104140396,94.7078293014667
"KIN","ENSG00000151657",0.569204645811397,0.254423368878967,0.257222121442407,53.5708558820253
"CENPQ","ENSG00000031691",0.569204645811397,-0.186215323695447,0.257442385319196,102.903038426218
"PAIP2","ENSG00000120727",0.569204645811397,-0.158103390245037,0.257448505789989,281.751767672844
"CLK1","ENSG00000013441",0.569204645811397,-0.19872524591683,0.257434572609642,123.444143541428
"CYFIP1","ENSG00000273749",0.569286705913189,-0.120143404005167,0.257574809130078,357.48778439752
"BTBD1","ENSG00000064726",0.569757121404866,0.11830358655178,0.257966172780834,845.131594732814
"GRB2","ENSG00000177885",0.569757121404866,-0.20585400681506,0.257905807867687,227.015742753227
"COPS3","ENSG00000141030",0.570179292079569,-0.157305531838981,0.258660850206258,214.688866414333
"ARHGEF35","ENSG00000213214",0.570179292079569,-0.622272631232234,0.258693283700835,107.736473735035
"PDK3","ENSG00000067992",0.570179292079569,0.2655587581351,0.258605724318312,52.8363012879395
"ZFYVE19","ENSG00000166140",0.570179292079569,-0.216504263043567,0.25850599382739,66.6107942520537
"TMEM117","ENSG00000139173",0.570179292079569,-0.228727605973218,0.25827871709613,58.9202999034285
"PFAS","ENSG00000178921",0.570179292079569,-0.145810770912397,0.258554964547959,205.192566590074
"HBEGF","ENSG00000113070",0.570457644331301,-0.192170543041746,0.258908944951869,92.2124890506154
"CMSS1","ENSG00000184220",0.571316713231865,-0.208610979530012,0.259388349513699,141.873421337107
"SBDS","ENSG00000126524",0.571323524563019,-0.24042168120386,0.259480949037787,84.1822353280348
"RBM6","ENSG00000004534",0.571529883566034,0.184299349211815,0.25975375093609,96.6735029255476
"CHD2","ENSG00000173575",0.571529883566034,0.174400129901173,0.259738339257593,373.906578123234
"METTL21A","ENSG00000144401",0.571564777655449,-0.180831153289366,0.259908868819306,147.823775767427
"FAF1","ENSG00000185104",0.571564777655449,-0.245164388261825,0.259948699597958,64.6376558485268
"MMS19","ENSG00000155229",0.571915028024661,-0.222017761790593,0.260555992714353,75.6510976272912
"ZDHHC23","ENSG00000184307",0.571915028024661,0.241802650424205,0.260229622997129,77.225917620017
"FAM234A","ENSG00000167930",0.571915028024661,0.229931147178068,0.260424013667369,64.5686271650032
"RASSF8","ENSG00000123094",0.571915028024661,0.163342039670992,0.260505859236358,177.375506821876
"MTARC1","ENSG00000186205",0.571915028024661,0.218220794185651,0.260319821716122,146.70123897989
"SIN3A","ENSG00000169375",0.572304306364985,-0.221390692111584,0.261091984981175,85.5950503843584
"MED9","ENSG00000141026",0.572304306364985,-0.196488692114518,0.260940544108728,82.0232772608207
"EXPH5","ENSG00000110723",0.572304306364985,0.210459101673199,0.261062462565214,65.1471735804215
"KDM3B","ENSG00000120733",0.572304306364985,0.160596340364367,0.261079670100888,234.503526999939
"PPIB","ENSG00000166794",0.57233969748443,0.217218552781807,0.261197797081646,131.469746621634
"GAPDH","ENSG00000111640",0.573039714563958,-0.121044005308998,0.261607038734039,1246.83335904179
"FBXW8","ENSG00000174989",0.573114354717282,0.145927805646201,0.261730901457133,235.471548256109
"BYSL","ENSG00000112578",0.573496853841201,-0.229875384041768,0.2621941648336,54.997101534912
"ACTN1","ENSG00000072110",0.573496853841201,-0.103111006456877,0.262264972013546,866.481961117401
"ARHGAP5","ENSG00000100852",0.573496853841201,-0.226241769672321,0.262098530888582,85.3514426874491
"FLCN","ENSG00000154803",0.573496853841201,0.128572056851853,0.262142690206616,266.905037845231
"SLC43A2","ENSG00000167703",0.573830167238701,-0.201311675981337,0.262507298815135,80.4089508283901
"TRIM2","ENSG00000109654",0.573895269556459,-0.281626388272787,0.26280681073375,40.0416107928437
"SPHK1","ENSG00000176170",0.573895269556459,-0.173227502151156,0.262764670550196,138.7584391795
"COG8","ENSG00000213380",0.573895269556459,0.212166585017102,0.262713012334341,77.2637507561174
"ZNF398","ENSG00000197024",0.573988473855199,-0.132032254636419,0.262939416818518,333.366633810038
"SLC24A3","ENSG00000185052",0.574944177503491,0.177671296958916,0.263467291116671,125.99534887623
"ATG4A","ENSG00000101844",0.575002493023619,-0.247769188103507,0.263584097538322,43.4407386771332
"NISCH","ENSG00000010322",0.576264507226392,0.170142133835132,0.264259050274898,133.605824398711
"ZBTB25","ENSG00000089775",0.576264507226392,0.147189333218552,0.264377132193103,273.862611487385
"TMED8","ENSG00000100580",0.576264507226392,0.20991071850317,0.264433454749507,88.1447051268491
"IFI6","ENSG00000126709",0.576742380542539,-0.741530573923919,0.26474309493806,88.2593747747204
"DPP8","ENSG00000074603",0.576859251877208,-0.132955472933685,0.264950599181803,304.892794509075
"BLOC1S2","ENSG00000196072",0.576859251877208,0.198576354061133,0.264977491227319,118.086101851477
"SYT7","ENSG00000011347",0.577009985510987,-0.273845586304406,0.26513712791849,44.7298210658066
"PPP1R10","ENSG00000204569",0.577682233195535,-0.146478311683257,0.265546752558583,385.500601215316
"FUS","ENSG00000089280",0.577682233195535,-0.173478261864449,0.265717536685272,637.550594627724
"POLR2M","ENSG00000255529",0.577682233195535,0.128152953805583,0.265630155575378,318.864751512816
"RETREG2","ENSG00000144567",0.57846212778815,0.295360293901879,0.266199593990405,45.7206074900656
"LGR4","ENSG00000205213",0.57846212778815,-0.267153251238315,0.266257517067458,41.5525981257313
"MAF1","ENSG00000179632",0.578782433808096,-0.151538093997047,0.26649562477863,245.086656918726
"ECHDC1","ENSG00000093144",0.579110527172071,-0.124965380478001,0.266828146704224,368.396632690264
"SLC16A6","ENSG00000108932",0.579110527172071,0.195046106430038,0.266759593327055,96.9258520448284
"CIPC","ENSG00000198894",0.5795819808609,-0.261925896484979,0.267136172284626,47.8453030526604
"RNF20","ENSG00000155827",0.580286466073034,-0.286966013327862,0.267760009542895,92.8935228540774
"POLR2D","ENSG00000144231",0.580286466073034,0.257431391333612,0.267678117223259,44.662279277973
"SMARCD1","ENSG00000066117",0.580286466073034,-0.111118889059142,0.267601914263534,442.453965509326
"LEPROT","ENSG00000213625",0.580286466073034,-0.101408596182004,0.267824522802939,872.951454580793
"DUSP4","ENSG00000120875",0.58059117388075,0.163897436208143,0.268975973498528,151.567568972005
"FOXO3","ENSG00000118689",0.58059117388075,0.129747461682831,0.268647743931804,548.022982583019
"SNX13","ENSG00000071189",0.58059117388075,-0.136436335742742,0.268804901113721,280.200631221573
"SULT1A1","ENSG00000196502",0.58059117388075,-0.181287436987272,0.269863866648186,101.075481551447
"TFAP2A","ENSG00000137203",0.58059117388075,0.127418744894334,0.269797558479306,349.749950825729
"NUDT7","ENSG00000140876",0.58059117388075,-0.288749113816638,0.268387158356879,41.3407807613797
"BPNT1","ENSG00000162813",0.58059117388075,0.1832271184847,0.26987529577067,99.6294456392372
"PIGG","ENSG00000174227",0.58059117388075,0.155353457954909,0.269540099688175,181.716366418295
"EIF2B3","ENSG00000070785",0.58059117388075,-0.202410365644533,0.269027649927864,90.6431027999182
"TEX261","ENSG00000144043",0.58059117388075,0.148660944578428,0.268548574647074,218.256692477135
"ABHD18","ENSG00000164074",0.58059117388075,-0.138040653240049,0.269355430958024,300.010086494803
"MTRR","ENSG00000124275",0.58059117388075,-0.13884000458119,0.269132845916078,215.708659485455
"VRK2","ENSG00000028116",0.58059117388075,0.211492039393279,0.26846255303488,61.219873951377
"PPIL4","ENSG00000131013",0.58059117388075,-0.211448316547275,0.269838709409208,113.751049365636
"YRDC","ENSG00000196449",0.58059117388075,0.225787214214135,0.269007949724063,84.3491600609284
"ZNF580","ENSG00000213015",0.58059117388075,-0.283043183176475,0.268727960595325,41.2101583626737
"NELFA","ENSG00000185049",0.58059117388075,-0.258264210371141,0.269100591858918,69.0497102944651
"CHD7","ENSG00000171316",0.58059117388075,0.13903617995954,0.268589448023135,268.832585148358
"PGM5","ENSG00000154330",0.58059117388075,0.226502944481287,0.269485663132319,105.390099111246
"SLC39A9","ENSG00000029364",0.58059117388075,0.225519530246446,0.269337143222653,67.5723945404206
"CDK16","ENSG00000102225",0.58059117388075,0.137699007169733,0.269609306306008,327.996370409869
"SPTSSA","ENSG00000165389",0.580712330486185,-0.1320018189476,0.270064878996746,1274.36963179873
"SLC12A7","ENSG00000113504",0.580712330486185,0.16108113795345,0.270164124986002,272.112913261814
"HSD17B8","ENSG00000204228",0.580712330486185,0.267964044321764,0.270386502617099,42.8325862126502
"GRPEL1","ENSG00000109519",0.580712330486185,-0.212719130107524,0.270300758376469,77.7756865946163
"BRPF1","ENSG00000156983",0.580712330486185,-0.166135852686903,0.27025512399205,141.869560091281
"PAWR","ENSG00000177425",0.5814831606391,0.103837009671927,0.271018706392186,1054.24685765819
"TTC27","ENSG00000018699",0.5814831606391,0.237562376037786,0.270860052149787,48.7347338036743
"TMEM185B","ENSG00000226479",0.5814831606391,0.120186662783734,0.270964102276201,350.268492798172
"STXBP1","ENSG00000136854",0.581733692756133,0.186692628551769,0.27122661282191,101.317054577692
"IPP","ENSG00000197429",0.581778259429155,0.18719199323774,0.271429681431932,138.366359740466
"RCOR1","ENSG00000089902",0.581778259429155,-0.239549884006375,0.271392948091974,52.5667221803872
"BASP1","ENSG00000176788",0.581779435776666,-0.336752806540777,0.271601324058519,49.0406529116643
"HINT1","ENSG00000169567",0.581779435776666,-0.0983547110203794,0.271612520541197,749.911594581857
"MNX1","ENSG00000130675",0.582021930086629,0.263757067436617,0.271856672998271,50.7734290326623
"NNT","ENSG00000112992",0.582021930086629,0.231941921765177,0.271951397395192,57.1063185339658
"TTC23","ENSG00000103852",0.582021930086629,-0.234295604299594,0.272181648332851,69.6485157672161
"ZBTB38","ENSG00000177311",0.582021930086629,-0.16110226628302,0.272101206443272,131.73802472041
"MAP3K11","ENSG00000173327",0.582021930086629,0.233790115501216,0.272089725263575,74.6224578232267
"MCL1","ENSG00000143384",0.582287714925721,-0.103480908881034,0.2724746675341,672.056483359298
"RLF","ENSG00000117000",0.582287714925721,-0.287719743165998,0.272488391741051,44.7021915524204
"OSBPL10","ENSG00000144645",0.582503013576469,-0.123328774588865,0.272688434963381,464.804131560377
"PSMD5","ENSG00000095261",0.582503013576469,-0.256889526104023,0.27277166028201,49.9868192901411
"MICALL2","ENSG00000164877",0.582536121716767,-0.140726813101294,0.272878427688099,422.681690590909
"RPL36A","ENSG00000241343",0.582952781344354,0.25630451996588,0.273256262225021,44.6783962165854
"NDE1","ENSG00000072864",0.582952781344354,-0.141832226815248,0.273240745367671,202.622420777636
"CSRP1","ENSG00000159176",0.583838048006508,-0.157679433274746,0.273762694294764,1139.13248731031
"PHKA2","ENSG00000044446",0.583908220585082,0.289782415007343,0.273887076990715,54.2952649476865
"SCAF8","ENSG00000213079",0.583912407680267,-0.134254375373839,0.273980520288642,243.095456300552
"SMARCB1","ENSG00000099956",0.583990328098034,0.255735626643922,0.274200064751654,51.7062798072087
"HNRNPA1","ENSG00000135486",0.583990328098034,-0.105953057622544,0.274121135833581,1762.99110254248
"RGP1","ENSG00000107185",0.584218210387545,0.237387023609074,0.274398589180927,63.1090569208391
"ADCY3","ENSG00000138031",0.584883069383691,0.229235898392685,0.274802494921148,53.8521477562861
"CBLB","ENSG00000114423",0.584891502861461,-0.223659997640207,0.275355784152047,56.6642139380991
"NEBL","ENSG00000078114",0.584891502861461,-0.349073707280034,0.275413074927772,43.0028420250657
"TKFC","ENSG00000149476",0.584891502861461,-0.250237920401709,0.275192796599241,45.6780710626009
"JMJD8","ENSG00000161999",0.584891502861461,-0.203735456815594,0.275447886197956,68.194331764393
"BLTP3B","ENSG00000111647",0.584891502861461,-0.236135109465752,0.275143813775168,47.3320129276946
"EIF2S3","ENSG00000130741",0.584891502861461,0.135762408815431,0.27498430205222,472.702850812316
"FBXO30","ENSG00000118496",0.584891502861461,0.212764207642589,0.27542665173817,61.3363493641062
"SPDEF","ENSG00000124664",0.585190968872364,0.184306166727531,0.275702862442588,958.852934705751
"CCT5","ENSG00000150753",0.585190968872364,0.107409842717303,0.275772275476746,1172.63023150316
"MLEC","ENSG00000110917",0.585501145884555,0.205076509362084,0.276060983639078,78.5428972112332
"TMEM260","ENSG00000070269",0.585501145884555,0.193659076262077,0.276101903354616,94.5332226017281
"SRSF5","ENSG00000100650",0.585884161995723,-0.108379887748432,0.276516873815244,646.801738502314
"ATP2A2","ENSG00000174437",0.585884161995723,0.140835418493919,0.276729525561593,223.547754979123
"ELP2","ENSG00000134759",0.585884161995723,0.294168380403075,0.276695445057033,4525.75124525188
"NSMAF","ENSG00000035681",0.585884161995723,-0.211738845261131,0.276741461447142,70.0728007744893
"FBXO4","ENSG00000151876",0.585884161995723,0.21231366512826,0.276714593736225,74.1647869413594
"S1PR3","ENSG00000213694",0.586387643185626,-0.242360997850465,0.277071147085673,112.472596292069
"RNF26","ENSG00000173456",0.586469008074796,0.214000960155393,0.277201472248419,70.9372781526306
"ANXA3","ENSG00000138772",0.586731606624996,0.118820223029276,0.277534239325757,510.400933996426
"DNASE1L1","ENSG00000013563",0.586731606624996,-0.260143989898661,0.277587042186744,61.1458224791651
"ZMYM1","ENSG00000197056",0.586731606624996,-0.183032122520134,0.277601355476655,122.622135312045
"SLC9A6","ENSG00000198689",0.586927794093855,0.209725800500898,0.278344446242424,93.2355402190142
"GLCCI1","ENSG00000106415",0.586927794093855,-0.176042265763939,0.278131467382675,149.536544465639
"REL","ENSG00000162924",0.586927794093855,0.163634856678112,0.278121693152394,139.452757785051
"LAMTOR4","ENSG00000188186",0.586927794093855,-0.216250669567271,0.278424510389749,78.9514093206334
"VPS52","ENSG00000223501",0.586927794093855,0.16175216566151,0.278521743429467,160.520911466077
"CRY1","ENSG00000008405",0.586927794093855,0.17911129311668,0.278407959463216,118.387073728081
"MINDY2","ENSG00000128923",0.586927794093855,0.193215317875651,0.27845918851544,130.114796127963
"PATJ","ENSG00000132849",0.586927794093855,0.13630728631416,0.278085997596201,342.898810360508
"ULK4","ENSG00000168038",0.586927794093855,-0.259838566680065,0.278081093003157,72.7100508726048
"HYOU1","ENSG00000149428",0.587073146808476,0.220233859026426,0.278791991054747,72.2226138173921
"ZNF7","ENSG00000147789",0.587073146808476,-0.199310853696709,0.278866642820507,80.0951048118431
"ZNF101","ENSG00000181896",0.587073146808476,-0.170196675534099,0.278832987985612,113.991721102074
"PSMA1","ENSG00000129084",0.58727391141129,-0.146901048733505,0.279085939618169,1318.95240001908
"ARHGEF38","ENSG00000236699",0.58727391141129,0.232056605543107,0.279146020244689,64.0910011529799
