"gene","ensembl_id","stat","log2FoldChange"
"RPRD1A","ENSG00000141425",0.0090735076178519,0.301174648950792
"ARNT2","ENSG00000172379",0.0090735076178519,-0.845249733453586
"CDC42BPG","ENSG00000171219",0.00913179486711974,-0.449673925338851
"LYRM1","ENSG00000102897",0.00914980552625281,0.843363675911804
"CYBA","ENSG00000051523",0.00915425728301709,0.69192430467563
"AGPAT5","ENSG00000155189",0.0092182275193126,0.530543545642581
"FTSJ3","ENSG00000108592",0.00929375755706412,-0.473734575881386
"RAB27A","ENSG00000069974",0.00940579338183226,0.674511017401054
"NARS2","ENSG00000137513",0.0094393785361707,0.61365456946029
"HMOX2","ENSG00000103415",0.00944895697710414,0.818531301287119
"ARL6IP1","ENSG00000170540",0.00946800072485681,-0.490214296589142
"CDK5RAP1","ENSG00000101391",0.00946800072485681,0.538512428881486
"SNAP23","ENSG00000092531",0.00954608189949607,-0.396011291836066
"NFXL1","ENSG00000170448",0.00955602190162742,0.449918926272887
"ZNF750","ENSG00000141579",0.00957580213493012,1.28661149562226
"SPECC1","ENSG00000128487",0.00957580213493012,-0.489926798707816
"ZNF738","ENSG00000172687",0.00957580213493012,0.762874099386107
"HMGCS1","ENSG00000112972",0.00960130594978653,-0.392047659850983
"POLD3","ENSG00000077514",0.00965990607515385,0.68346976386022
"UNC50","ENSG00000115446",0.00966038723936353,0.37208784345096
"TMOD2","ENSG00000128872",0.00968496116611641,-0.736699125678322
"APBB2","ENSG00000163697",0.0097400570337578,-0.425806922849613
"GNAI3","ENSG00000065135",0.0097400570337578,-0.477150133019202
"SDHD","ENSG00000204370",0.00975851029416383,0.541460376807953
"MRPS12","ENSG00000128626",0.00982130618139757,0.598008072096987
"PNN","ENSG00000100941",0.00987888248711668,0.241511999317784
"PYURF","ENSG00000145337",0.00993889616072328,0.335805199171184
"ARHGAP24","ENSG00000138639",0.0100093332791329,-1.3176230049928
"ENY2","ENSG00000120533",0.0100584532382817,-0.289314927198758
"SOX4","ENSG00000124766",0.0100774604541957,0.523778572817
"HTATSF1","ENSG00000102241",0.0100920470075027,-0.305388290199211
"WDR83OS","ENSG00000105583",0.0101353000491355,-0.398691828449945
"ZNF280D","ENSG00000137871",0.0101550456608588,-1.04088723169414
"TIMM23B","ENSG00000204152",0.0101670142680979,0.351262627102054
"RRN3","ENSG00000085721",0.0101700541109763,0.361786903129444
"H2BC11","ENSG00000124635",0.0101808931885096,-0.531677518176353
"MKS1","ENSG00000011143",0.0102016370115689,0.836051499327358
"ADRM1","ENSG00000130706",0.0102016370115689,-0.699268389936415
"GNPNAT1","ENSG00000100522",0.0102404328559284,-0.483708056825246
"AMOTL1","ENSG00000166025",0.0102590882477388,-0.640232177123649
"PIGH","ENSG00000100564",0.0103013785962932,0.614266161736499
"LARP6","ENSG00000166173",0.0103013785962932,0.764805392358734
"LAMTOR4","ENSG00000188186",0.0103159830635251,-0.63489545087396
"NIT1","ENSG00000158793",0.0103733748133136,0.632470097833164
"CTNNA1","ENSG00000044115",0.0104459994200744,-0.456973605100513
"PPIA","ENSG00000196262",0.0104459994200744,0.269629832190073
"STON2","ENSG00000140022",0.0104576323747164,-0.560531698272106
"ACOT8","ENSG00000101473",0.0104623482810422,0.426956688046836
"ENSG00000278272","ENSG00000278272",0.0104623482810422,1.07628629692141
"ENTREP1","ENSG00000135063",0.0105010489877113,-1.38855045073726
"SCCPDH","ENSG00000143653",0.0105299393209289,-0.420355625664429
"EME2","ENSG00000197774",0.0105299393209289,-0.811273867239728
"KAT6B","ENSG00000156650",0.0105582860312384,-0.457105653293906
"PIP4K2C","ENSG00000166908",0.0106059626057331,0.30536040838373
"EIF6","ENSG00000242372",0.0106880710768421,0.392880527408778
"ARHGAP39","ENSG00000147799",0.0107426780952359,-0.450495858256624
"SERTAD2","ENSG00000179833",0.0107429489066628,0.713221310250162
"PLEKHB1","ENSG00000021300",0.0107442004230415,-1.0883237386504
"TSPAN9","ENSG00000011105",0.0108300712452431,-0.798444865035425
"NSUN5","ENSG00000130305",0.0108306567959567,0.80628431682339
"PRR11","ENSG00000068489",0.0108411880754197,0.443207603419394
"ZNF653","ENSG00000161914",0.0108411880754197,-0.573125206792346
"CHD9","ENSG00000177200",0.0108812426650994,1.36216526999985
"RPS20","ENSG00000008988",0.0108822013325909,0.375583570727926
"SDF2","ENSG00000132581",0.0109153202179117,-0.53377931981447
"RPL36AL","ENSG00000165502",0.0109638819020544,-0.253251392093451
"ARHGEF12","ENSG00000196914",0.0109776806828381,-0.366844927803966
"STRAP","ENSG00000023734",0.0110105306838027,0.39203842582106
"RHOBTB3","ENSG00000164292",0.0110307367183263,-0.322231924719979
"ANKRD39","ENSG00000213337",0.0110307367183263,0.516383170765218
"WWP1","ENSG00000123124",0.0110410704943149,-0.350781997920435
"COG5","ENSG00000164597",0.0110927001439043,0.519723925966868
"GPATCH2","ENSG00000092978",0.0111655300782215,-0.46530251243609
"CBLB","ENSG00000114423",0.0112020060649107,-0.682146260213066
"PITPNB","ENSG00000180957",0.0112037603783445,-0.325864970758248
"TOX4","ENSG00000092203",0.0112111934063225,0.398062388454396
"VEGFB","ENSG00000173511",0.0112425916775197,-0.355584806888156
"YIPF6","ENSG00000181704",0.011386529216386,0.384202979686579
"CASTOR2","ENSG00000274070",0.0114058443556121,-0.48242588838769
"TRMT5","ENSG00000126814",0.0114858746686555,0.458467549209353
"ARMCX6","ENSG00000198960",0.0114921537968475,-0.643030932160213
"MYDGF","ENSG00000074842",0.0114962179250133,0.617905931050229
"PHF3","ENSG00000118482",0.0115301586443459,-0.286994572537302
"NRIP1","ENSG00000180530",0.0116106024747902,0.346008368680711
"TRIM2","ENSG00000109654",0.0116224629946211,-0.859983888024371
"SLC37A3","ENSG00000157800",0.0117269958969555,0.844554827577188
"FCHO2","ENSG00000157107",0.0117274875422849,-0.989030576698564
"ZNF621","ENSG00000172888",0.0117590500575948,0.774157229525734
"PDLIM5","ENSG00000163110",0.0117796205491126,-0.556348129416567
"RPS19","ENSG00000105372",0.0118992190383557,0.521045820859823
"OVOL2","ENSG00000125850",0.0119549142443122,-0.840175112564338
"MTA3","ENSG00000057935",0.0119830593683097,-0.398149465833802
"MXD1","ENSG00000059728",0.0119833045569652,0.82640269442132
"HARS1","ENSG00000170445",0.0119895124082736,0.334138516571663
"PM20D1","ENSG00000162877",0.0120343317250742,-1.00802224269468
"ZRANB3","ENSG00000121988",0.0121108652927941,0.602024351399653
"CIRBP","ENSG00000099622",0.0121242389491831,-0.86566872645521
"ARHGEF1","ENSG00000076928",0.0121793319599509,-0.469514912311606
"MAT2A","ENSG00000168906",0.0121879162148921,0.312022176471214
"SPOPL","ENSG00000144228",0.0122211264990699,-0.324498137766852
"UNC13B","ENSG00000198722",0.0122487699530836,-0.489181919009821
"LRIG1","ENSG00000144749",0.0122862326434561,0.337563711513028
"CEP41","ENSG00000106477",0.0123835063529335,1.13890561348915
"TRIM16","ENSG00000221926",0.0123835063529335,0.451126943900719
"COPS2","ENSG00000166200",0.0124810044244311,-0.311059706999519
"RALGAPA2","ENSG00000188559",0.0125030476867106,-1.02967793152397
"LTBP1","ENSG00000049323",0.0125219416198448,-0.553516188139633
"ACTR3","ENSG00000115091",0.0125219416198448,0.235582650016138
"TTC33","ENSG00000113638",0.0126641447200985,-0.590433250269166
"TRIM62","ENSG00000116525",0.0127278423066283,-0.592831570812163
"TOMM5","ENSG00000175768",0.0127503748420121,0.499381786109467
"TTC21A","ENSG00000168026",0.0128619464633695,-0.83567104214724
"MRPL22","ENSG00000082515",0.0128643227067635,0.288205482670109
"HPS3","ENSG00000163755",0.0129739811340984,-0.335463536713101
"PPA1","ENSG00000180817",0.0129739811340984,-0.391141482230884
"TMEM167B","ENSG00000215717",0.0131117175013334,0.351211357686722
"CAMSAP3","ENSG00000076826",0.0131315701707265,-0.358093782808718
"MED16","ENSG00000175221",0.0131444849579872,-1.16678311222146
"ACAA2","ENSG00000167315",0.0131444849579872,-0.678855594218802
"ZNG1F","ENSG00000215126",0.0133844581184003,-0.312432260825722
"FAM114A1","ENSG00000197712",0.0133960959537774,0.425772349939322
"TRMT12","ENSG00000183665",0.0134835182236502,0.513480042229465
"TACSTD2","ENSG00000184292",0.0135081506996796,-0.231934810798594
"DCLRE1A","ENSG00000198924",0.0135081506996796,0.784380507392275
"PPP2R5D","ENSG00000112640",0.0135606017108456,-0.741082008886296
"ZDHHC20","ENSG00000180776",0.013595522918294,-0.29016493449126
"NPAS2","ENSG00000170485",0.0136365785522669,0.585586002318417
"PDCD6IP","ENSG00000170248",0.0137501337336189,-0.240220400787666
"PLXNB1","ENSG00000164050",0.0137669137223621,-0.463872394337697
"ST14","ENSG00000149418",0.0137856779867006,-0.266450410286281
"ALYREF","ENSG00000183684",0.0138109739755871,-0.326848989060526
"EPB41","ENSG00000159023",0.0138993131565751,0.349376109490315
"RPL36A","ENSG00000241343",0.0140106085877721,0.673477124783876
"RNF166","ENSG00000158717",0.0140310116249146,-0.39188092550944
"APBB3","ENSG00000113108",0.0140310116249146,-0.592551703695002
"TMEM39A","ENSG00000176142",0.0140310116249146,0.507445453055724
"TMEM117","ENSG00000139173",0.0140310116249146,-0.670383115659331
"MSTO1","ENSG00000125459",0.0141349319501301,0.504487837227961
"ARMCX5","ENSG00000125962",0.0141708843862068,0.822005565329349
"CMC4","ENSG00000182712",0.0141859534394968,0.342682973776226
"ADNP2","ENSG00000101544",0.0142106550334756,0.418035173412692
"ZFAND1","ENSG00000104231",0.0142638083433488,0.766325795619911
"ATF7IP","ENSG00000171681",0.0143094729688428,-0.417932723702476
"C11orf24","ENSG00000171067",0.0144028581601353,0.618385829204634
"BCL2L2-PABPN1","ENSG00000258643",0.014426878834093,0.77581263787432
"U2AF1L4","ENSG00000161265",0.0144311000567442,1.1598902060719
"MRPS6","ENSG00000243927",0.0144311000567442,0.452200947098105
"DBN1","ENSG00000113758",0.0144434907842035,-0.270263154816369
"LCOR","ENSG00000196233",0.0144796811335009,-0.286732958864239
"MFGE8","ENSG00000140545",0.0145314605136352,0.638534327917533
"PUS1","ENSG00000177192",0.01458387058557,0.518614966807622
"CDK16","ENSG00000102225",0.0146466987109848,0.342203496166656
"AGR3","ENSG00000173467",0.0147005393215006,-1.45394343005027
"UNC93B1","ENSG00000110057",0.0147736435105431,0.932312908344789
"EIF2S3","ENSG00000130741",0.0148134397690739,0.316954295031587
"MMADHC","ENSG00000168288",0.0148368442405809,0.408761555775367
"CPEB4","ENSG00000113742",0.0149298633674357,0.555244721339122
"NCOR2","ENSG00000196498",0.0149858392756674,-0.423930226140604
"KDM1B","ENSG00000165097",0.0149971800002671,0.462025528475626
"EXPH5","ENSG00000110723",0.0149971800002671,-0.722712922579674
"PLD2","ENSG00000129219",0.0152650911787553,-0.74547799556368
"RAD51B","ENSG00000182185",0.0152729894046145,0.485400372191947
"KLF10","ENSG00000155090",0.0152736973847366,0.373879635709714
"KLF2","ENSG00000127528",0.0152778891694269,-1.11035198619438
"PAM16","ENSG00000217930",0.0153339991612251,0.377601075490254
"JDP2","ENSG00000140044",0.0153446262017525,-0.352338195394913
"USP34","ENSG00000115464",0.0153446262017525,-0.369580411199784
"TRIP12","ENSG00000153827",0.0153650409636331,0.362547387766293
"AK6","ENSG00000085231",0.0153650409636331,0.299618175204735
"IREB2","ENSG00000136381",0.015425366151108,0.310300965312546
"SUSD1","ENSG00000106868",0.0154362311580386,-0.732645738071536
"PARP3","ENSG00000041880",0.015519251201965,0.693940091080882
"METRN","ENSG00000103260",0.0155470176317013,0.430409682585047
"MNX1","ENSG00000130675",0.0156028614918895,0.636639495644027
"ZNF33B","ENSG00000196693",0.0156028614918895,-0.375487569922974
"PLA2G4C","ENSG00000105499",0.0156125398766952,-0.4143478145282
"TAF1A","ENSG00000143498",0.0157379448715274,0.607412075258934
"RAB29","ENSG00000117280",0.0157385352765391,-1.14187382794099
"WEE1","ENSG00000166483",0.0157575312462024,-0.493393102245849
"PSRC1","ENSG00000134222",0.0159662019161411,-1.00129940175013
"PEX7","ENSG00000112357",0.015992745960103,0.567328651781089
"DAAM1","ENSG00000100592",0.015992745960103,0.312019604260479
"NOLC1","ENSG00000166197",0.016138047564841,0.440126773918263
"TRAM2","ENSG00000065308",0.016138047564841,-0.696062115960723
"ENTREP3","ENSG00000160767",0.016138047564841,-1.03709405088744
"RPP38","ENSG00000152464",0.0162108814039899,0.30470481936083
"SLC25A33","ENSG00000171612",0.0162235077446894,0.736622686928716
"EHMT1","ENSG00000181090",0.0162779463881349,-0.538357710839488
"ASF1B","ENSG00000105011",0.016298202601042,-0.617563903314101
"RSBN1L","ENSG00000187257",0.0164468460989071,-0.464326036477491
"PLEKHN1","ENSG00000187583",0.0164692989558092,-0.59624321492179
"PCMTD2","ENSG00000203880",0.016513790171252,-0.545966780965302
"H4C1","ENSG00000278637",0.016513790171252,0.549304803973601
"ZNF664","ENSG00000179195",0.016513790171252,0.605406836833023
"PRAF2","ENSG00000243279",0.016513790171252,0.391217815611062
"TFE3","ENSG00000068323",0.016513790171252,-0.426261347424633
"FAR2","ENSG00000064763",0.0165420079605139,-0.578446447004945
"YKT6","ENSG00000106636",0.0166402386638501,-0.37905327087359
"PIGA","ENSG00000165195",0.0166479843953575,0.404439433064809
"SNX27","ENSG00000143376",0.0166863809799926,0.541315844653299
"SLC9A3-OT1","ENSG00000188242",0.0167195301506017,0.936481913736545
"RNF144B","ENSG00000137393",0.0167195301506017,-0.93447098243908
"CCDC6","ENSG00000108091",0.0167195301506017,-0.245067440777072
"KLHDC4","ENSG00000104731",0.0168700299692725,0.40073823192206
"KHSRP","ENSG00000088247",0.0168762192581182,0.348018888455898
"RPE","ENSG00000197713",0.0168762192581182,0.709023187781637
"PCDH8","ENSG00000136099",0.0168762192581182,-0.656532737315531
"FRYL","ENSG00000075539",0.0168911891804773,-0.629668726066546
"METTL9","ENSG00000197006",0.016939338373002,-0.284573502819984
"NAPA","ENSG00000105402",0.0169654042026712,-0.451002756699357
"CABLES1","ENSG00000134508",0.0170059786112373,-0.427118146836657
"GAS8","ENSG00000141013",0.0170170977890557,-0.357219816754726
"PRPF40A","ENSG00000196504",0.017129917461074,0.238734262424315
"CENPT","ENSG00000102901",0.0171720026592085,-0.892755315688687
"DDX39B","ENSG00000198563",0.0171850574633706,0.452737276906676
"EIF4E","ENSG00000151247",0.0172080085295621,0.350653366142354
"ZZEF1","ENSG00000074755",0.0172633762062785,0.568714626511136
"CRACR2A","ENSG00000130038",0.0172790665266357,-1.2674130979439
"ENSG00000277507","ENSG00000277507",0.0172790665266357,0.664653370421989
"CENPH","ENSG00000153044",0.0173869314499672,0.56349334716752
"OSGIN1","ENSG00000140961",0.0175433937507672,-0.810379115646272
"HDAC3","ENSG00000171720",0.0175433937507672,-0.466578659576466
"SNX13","ENSG00000071189",0.0175683941188212,0.319262548335967
"PTCD3","ENSG00000132300",0.0176067416512805,0.604027670197285
"UNC5A","ENSG00000113763",0.0176800341655754,1.11896990581804
"ZDHHC3","ENSG00000163812",0.0177230477727069,-0.403328908070187
"SPCS3","ENSG00000129128",0.0177230477727069,0.395752880258653
"ABHD4","ENSG00000100439",0.0178359279207688,-0.715269754898306
"RAB24","ENSG00000169228",0.0178486477494539,-0.812917903404209
"NFYC","ENSG00000066136",0.0178673172011016,-0.53632568626222
"RPL3","ENSG00000100316",0.0179123470073431,0.328818932166524
"NMI","ENSG00000123609",0.0179628980050481,-0.371651734682863
"DBNDD1","ENSG00000003249",0.01807648466449,-0.604906660433492
"SAP18","ENSG00000150459",0.0180973364057873,-0.425510041338659
"BCAR1","ENSG00000050820",0.0182063148214647,-0.405686470615072
"MVK","ENSG00000110921",0.0184771775432455,-1.05031024698801
"NDUFAF5","ENSG00000101247",0.0185474223462464,0.508571877339284
"AKIRIN2","ENSG00000135334",0.0185494975781578,0.367780465105558
"ATF5","ENSG00000169136",0.0186099232762443,-0.564527011382448
"TOPORS","ENSG00000197579",0.0186871506252077,1.27820790738749
"CNOT6L","ENSG00000138767",0.0186871506252077,0.820104064835187
"PDZD8","ENSG00000165650",0.018690886594056,-0.616481005298776
"DENND1B","ENSG00000213047",0.0186995421683845,-0.364699034342723
"B9D1","ENSG00000108641",0.0187241186443269,1.21272613552616
"YIPF4","ENSG00000119820",0.018754650964852,0.294340157127004
"EDC3","ENSG00000179151",0.0187880504429626,-0.880064850967811
"PPIB","ENSG00000166794",0.0187912057256608,0.797773175901862
"NUTF2","ENSG00000102898",0.0188614029147881,-0.372164268921198
"SRP14","ENSG00000140319",0.0188614029147881,-0.251956608549894
"STT3B","ENSG00000163527",0.018886455165684,0.269317971814536
"CEP112","ENSG00000154240",0.018886455165684,-1.0087016911799
"NSMCE2","ENSG00000156831",0.0189678216709486,-0.335368360908281
"MREG","ENSG00000118242",0.0190502963484248,0.406631795099621
"PCNA","ENSG00000132646",0.0190763559975138,-1.00926153744643
"DDR1","ENSG00000204580",0.0191375942609543,-0.61155018117064
"CEP104","ENSG00000116198",0.0191582499992771,-0.494847715424713
"SYT7","ENSG00000011347",0.0193116344106963,-0.75924656096094
"NUP107","ENSG00000111581",0.0194536133814187,1.03855930272974
"BCR","ENSG00000186716",0.0194536133814187,-0.308395092784178
"LASP1","ENSG00000002834",0.0194536133814187,-0.848006609513618
"HELZ","ENSG00000198265",0.0195149437961571,-0.288580612397826
"TFAP2C","ENSG00000087510",0.0195149437961571,-0.277267382887618
"CD59","ENSG00000085063",0.0195565270322304,-0.39123656202091
"LRRCC1","ENSG00000133739",0.0195861635471232,-0.805005912282851
"MLST8","ENSG00000167965",0.0195861635471232,-0.632608145047178
"ZNF816","ENSG00000180257",0.0196327132730083,-0.597441201149966
"RIPK1","ENSG00000137275",0.0196327132730083,-0.467234989815825
"HDGF","ENSG00000143321",0.0196413471466828,0.256265057320124
"CHORDC1","ENSG00000110172",0.0196413471466828,-0.383911108784394
"RAB5B","ENSG00000111540",0.0196658699534386,-0.291337919759875
"CBR3","ENSG00000159231",0.0198814977028406,0.914569129827304
"RASAL1","ENSG00000111344",0.0200341473659973,0.876558778647817
"RAI1","ENSG00000108557",0.0200717072962795,-0.340886248257337
"RGS6","ENSG00000182732",0.0201142849683236,-0.626426740496878
"RAB13","ENSG00000143545",0.0201142849683236,-0.286356879305488
"GLI4","ENSG00000250571",0.0201330722401783,-1.01799722204563
"TARBP2","ENSG00000139546",0.0203250740165644,-0.349154090887116
"RPL39L","ENSG00000163923",0.0204667171076866,0.997255045963514
"CHMP4B","ENSG00000101421",0.0205490901748285,0.254023158061387
"MRPS25","ENSG00000131368",0.020563738327052,0.247515505650133
"ERN1","ENSG00000178607",0.0205764545486552,0.91768471532959
"GSN","ENSG00000148180",0.0206242107767901,-0.376466106139916
"PPCS","ENSG00000127125",0.0206880993306111,-0.407744954495147
"SECISBP2L","ENSG00000138593",0.0207230225581529,-0.608243092574013
"MED10","ENSG00000133398",0.0207726138816239,-0.558795124849439
"ZBTB7B","ENSG00000160685",0.020849532009905,0.350710011053368
"EIF3G","ENSG00000130811",0.0208598393685591,-0.263734779739434
"PPP1R7","ENSG00000115685",0.0208925439356801,-0.398824998793721
"AIP","ENSG00000110711",0.0208925439356801,-0.447799353838108
"GGPS1","ENSG00000152904",0.0209386384095032,-0.454166091696523
"RGPD1","ENSG00000187627",0.0209775485547638,0.727848184511015
"TMEM68","ENSG00000167904",0.0209813991239479,0.526589323296053
"LPCAT1","ENSG00000153395",0.0209821595251018,-0.715884249221029
"LMX1B","ENSG00000136944",0.0209876720225611,-0.445509543205934
"DNAJC7","ENSG00000168259",0.0211059014004033,-0.482175045101769
"RAB26","ENSG00000167964",0.0211103118088478,-0.553154903940491
"CTBS","ENSG00000117151",0.0211269864773772,0.703527178515456
"ERGIC3","ENSG00000125991",0.0211269864773772,-0.32802370046857
"RFT1","ENSG00000163933",0.0212284623318768,0.75602328816102
"SEPTIN9","ENSG00000184640",0.0212391332712535,0.348755204070532
"VTI1A","ENSG00000151532",0.0212504241767234,0.360655057158028
"TMED4","ENSG00000158604",0.0212504241767234,0.396819016015786
"PIM3","ENSG00000198355",0.0212504241767234,0.444244775188008
"NQO2","ENSG00000124588",0.0212763176270934,0.518200125768453
"SKIC3","ENSG00000198677",0.0212763176270934,0.242463269517464
"ZNG1B","ENSG00000196873",0.0214343079590378,-0.622857573701542
"BMS1","ENSG00000165733",0.0214343079590378,0.404250733150936
"GSR","ENSG00000104687",0.0214440097720441,0.228262212445777
"AHSA1","ENSG00000100591",0.0214544148834928,0.283434966047362
"SLC66A3","ENSG00000162976",0.0214740955921072,-0.326812734942382
"ANXA7","ENSG00000138279",0.0214922534128272,0.393363246161664
"ZNF485","ENSG00000198298",0.0215479581719479,0.567248698641149
"LAMC2","ENSG00000058085",0.0216217252037931,1.01052831920308
"MAP1B","ENSG00000131711",0.0216297184897255,0.913566026738269
"ISOC1","ENSG00000066583",0.0217258136336502,-0.575490474871405
"PTCH1","ENSG00000185920",0.0218310323650418,0.705422388092945
"CHMP2B","ENSG00000083937",0.0219654423480676,-0.758355483766543
"ISG20L2","ENSG00000143319",0.0219654423480676,0.385886579763132
"ZNF324","ENSG00000083812",0.0221753432167286,-0.866046025948163
"CCNT1","ENSG00000129315",0.0222360534716356,0.505863972092056
"FRY","ENSG00000073910",0.0222360534716356,-1.25317914794052
"SASH1","ENSG00000111961",0.0223207383744833,-0.877588881126151
"RPSA","ENSG00000168028",0.0225167662488015,0.51608153886536
"POLR2M","ENSG00000255529",0.0225537121278598,0.301988650914467
"PPP1CC","ENSG00000186298",0.0226405800358399,-0.352789187247807
"LRPPRC","ENSG00000138095",0.0226511366749783,0.278648768158703
"USP51","ENSG00000247746",0.0226511366749783,1.01500515766432
"MAGOHB","ENSG00000111196",0.0226626255442757,1.13592616013827
"PRPF38B","ENSG00000134186",0.0226784064212217,-0.281874220997345
"ARFGEF1","ENSG00000066777",0.0226784064212217,-0.278088468386458
"AMD1","ENSG00000123505",0.0226837816285093,0.418239499835114
"AKAP8","ENSG00000105127",0.0227093123173712,-0.356164556824489
"JAG2","ENSG00000184916",0.0228877299699562,-0.815698479131799
"PRR14L","ENSG00000183530",0.0228997961097019,0.363653223510355
"RABGGTB","ENSG00000137955",0.0229258947784593,0.279560534966567
"FIGNL1","ENSG00000132436",0.0230575018376584,0.610130171363099
"TATDN1","ENSG00000147687",0.0230849956902519,0.38260301298194
"ZNF652","ENSG00000198740",0.0231031221976402,-0.255869958904634
"ECPAS","ENSG00000136813",0.0233131626200813,0.275140326405895
"SMURF1","ENSG00000198742",0.0233821613725071,0.363111665361277
"C16orf87","ENSG00000155330",0.0234991544673938,0.464147187843996
"DDX55","ENSG00000111364",0.0235396460755798,0.396796582474203
"KIAA1549","ENSG00000122778",0.0236387216955935,0.414111666869962
"THUMPD2","ENSG00000138050",0.0237158813161962,0.646183233629737
"PMS2","ENSG00000122512",0.0238641592753222,0.403659128034485
"ITGAV","ENSG00000138448",0.0238641592753222,-0.299071865620192
"SNRNP27","ENSG00000124380",0.0238742498968534,0.466208417437621
"ERGIC1","ENSG00000113719",0.0238742498968534,-0.226515077252248
"SLC35A5","ENSG00000138459",0.0239021903711983,-0.349103733634495
"XPA","ENSG00000136936",0.0239021903711983,-0.413684183930817
"ZNF627","ENSG00000198551",0.0239021903711983,0.69007884067688
"KCTD10","ENSG00000110906",0.0239021903711983,-0.506051722214784
"TSPAN1","ENSG00000117472",0.0239197465107714,-0.729213644093249
"STXBP5","ENSG00000164506",0.0239911159125237,-0.640659952940719
"FBRSL1","ENSG00000112787",0.0240106269600255,-0.726545681002685
"RPL37A","ENSG00000197756",0.0241011044714503,0.824475060413119
"MRPL18","ENSG00000112110",0.0241065906376313,0.40689352722974
"TATDN3","ENSG00000203705",0.0241065906376313,0.844491056244887
"PTPN18","ENSG00000072135",0.0241065906376313,-0.786877400528233
"EIF4G2","ENSG00000110321",0.0241065906376313,0.268786709164237
"IKZF2","ENSG00000030419",0.024421046188935,-1.04593973970738
"CISD1","ENSG00000122873",0.0244357407219374,-0.677606770888109
"SELENOO","ENSG00000073169",0.0244654875353355,-0.795991227059113
"GPATCH2L","ENSG00000089916",0.0244654875353355,0.275663154393593
"MEA1","ENSG00000124733",0.0245158460015558,0.448389648609047
"LRP3","ENSG00000130881",0.0245158460015558,-1.14492471227809
"SDK2","ENSG00000069188",0.0245158460015558,1.08988700323662
"SRSF3","ENSG00000112081",0.0246331581837156,-0.375959347532859
"TAF1B","ENSG00000115750",0.0248077283868967,0.328657733415733
"DMRTA1","ENSG00000176399",0.0248638605828015,-0.651158522045083
"ALG3","ENSG00000214160",0.0248796372718251,0.532270983548088
"TBC1D2B","ENSG00000167202",0.024887164904444,-0.342838092294045
"ZNF626","ENSG00000188171",0.0248874999700466,0.661285427664804
"NTAQ1","ENSG00000156795",0.0249354283260936,0.319912620854268
"BSPRY","ENSG00000119411",0.0249877980834066,0.306448250880954
"USP28","ENSG00000048028",0.0249877980834066,-0.675985047531545
"PKIA","ENSG00000171033",0.0249975555028665,-0.946735305198498
"PLXDC2","ENSG00000120594",0.0250856286239358,-0.384794048835141
"NF2","ENSG00000186575",0.0250885293857852,0.330102253390121
"COX8A","ENSG00000176340",0.0252863379866032,-0.332492022405072
"ATP2C1","ENSG00000017260",0.0253284050861595,0.421475513548519
"NOSTRIN","ENSG00000163072",0.0255551079069443,-1.16212344743857
"ARMCX2","ENSG00000184867",0.0255604666219269,0.27799733456548
"ATP6V1B2","ENSG00000147416",0.0255667487563759,0.442679237359354
"CDC23","ENSG00000094880",0.0256104345132343,0.34561245334515
"APOL2","ENSG00000128335",0.0256798309910281,0.873749761869029
"RNF41","ENSG00000181852",0.0257349261039936,0.564128701503225
"LIMK2","ENSG00000182541",0.0258509265943339,-0.496663344877875
"SURF6","ENSG00000148296",0.0258927238362414,0.323618658877739
"MLEC","ENSG00000110917",0.0259156108896515,0.508795361367153
"ZBTB4","ENSG00000174282",0.0259758720742876,-0.310528561470196
"KTN1","ENSG00000126777",0.026231325673005,-0.423322464740606
"MAPKAPK2","ENSG00000162889",0.0262671724441492,0.27167674433415
"UQCRC1","ENSG00000010256",0.0262672476567015,0.251225157305771
"EIF2B3","ENSG00000070785",0.0263538609934894,0.478500093646835
"MR1","ENSG00000153029",0.0264722443928202,0.408852706190508
"SLC48A1","ENSG00000211584",0.0265146688102207,0.761139987661876
"ZNF707","ENSG00000181135",0.0267047197463872,-0.602157544148431
"VDAC1","ENSG00000213585",0.0267306177189026,-0.27302503232339
"COX15","ENSG00000014919",0.0267462844029805,0.358874492913709
"DDX60L","ENSG00000181381",0.0267583930418235,-0.983228232175746
"UGCG","ENSG00000148154",0.0267633174670335,-0.290712263579508
"SLC7A6OS","ENSG00000103061",0.0267633174670335,-0.336181450206243
"BTBD2","ENSG00000133243",0.0267633174670335,-0.371614191271715
"SNRNP48","ENSG00000168566",0.0268173026115904,-0.444208665716288
"KIN","ENSG00000151657",0.0269186259392483,0.593295448002039
"HSDL2","ENSG00000119471",0.0269186259392483,0.323000835957788
"MAGED4B","ENSG00000187243",0.0269186259392483,1.13454252754662
"ZFYVE1","ENSG00000165861",0.0269424441142539,-0.790202105236462
"SP3","ENSG00000172845",0.027021205015933,-0.347251873423162
"COA7","ENSG00000162377",0.0270538415704243,0.378286974692401
"ECSIT","ENSG00000130159",0.0270753048451949,-0.536258506309164
"ST8SIA6","ENSG00000148488",0.0270757385183852,-0.557046419329821
"PELO","ENSG00000152684",0.0270757385183852,0.526490981058077
"TTF2","ENSG00000116830",0.0270757385183852,0.644211700666264
"MANBAL","ENSG00000101363",0.0271203138794905,-0.501845118113647
"FAM151B","ENSG00000152380",0.0273411290154219,-0.769042588398612
"OSMR","ENSG00000145623",0.0273536234705584,0.54981754898644
